,0,1
2634,0.0853351354598999,-1.0323091745376587
2635,0.5074596405029297,0.3665348291397095
2636,0.676762580871582,-2.21881103515625
2637,1.6447303295135498,0.6897073984146118
2638,2.172499656677246,-1.5346590280532837
2639,-0.06706517934799194,-0.9333425760269165
2640,-0.3351997137069702,-0.4598662853240967
2641,2.1800308227539062,-1.6700048446655273
2642,0.3203679919242859,0.7112235426902771
2643,0.7260361313819885,0.04855234920978546
2644,-0.02879321575164795,-0.48406606912612915
2645,0.6985949277877808,0.6810285449028015
2646,-0.2485179901123047,0.807390034198761
2647,0.00721094012260437,-0.2408992499113083
2648,0.6324541568756104,-0.8203735947608948
2649,1.536345362663269,-1.0133702754974365
2650,-0.3205104470252991,-0.7105010747909546
2651,0.21181434392929077,-0.24292919039726257
2652,-0.4962391257286072,-1.9977445602416992
2653,-0.15916168689727783,-0.40770769119262695
2654,-0.07911986112594604,0.26250725984573364
2655,-2.2437188625335693,0.5268552303314209
2656,0.8169392347335815,-1.8654369115829468
2657,1.3415368795394897,-1.6152372360229492
2658,0.017787083983421326,0.3227687478065491
2659,-0.36693650484085083,1.124742865562439
2660,0.9242279529571533,-1.5414372682571411
2661,-1.7461035251617432,0.7320599555969238
2662,1.1690518856048584,-0.4994134306907654
2663,-0.04570341110229492,-1.6750059127807617
2664,1.0081329345703125,-0.2558804750442505
2665,-0.38612157106399536,0.35504114627838135
2666,1.1355513334274292,1.5697386264801025
2667,-0.1840718686580658,-0.5961160063743591
2668,1.176069974899292,-2.51077938079834
2669,-1.7596129179000854,-1.5685997009277344
2670,0.701806902885437,-2.245943784713745
2671,0.22872212529182434,2.4066827297210693
2672,0.9159022569656372,0.20190291106700897
2673,0.5394487977027893,0.4650835394859314
2674,-0.4050629734992981,0.3591296672821045
2675,0.942464292049408,0.6525567173957825
2676,-1.83056640625,0.740511417388916
2677,0.45384281873703003,-0.10605154186487198
2678,0.38740044832229614,0.5397685170173645
2679,1.2874562740325928,-0.14936283230781555
2680,0.7712888121604919,0.537687361240387
2681,-0.2335033416748047,-0.22235804796218872
2682,0.1960536390542984,-0.3472864627838135
2683,0.6122197508811951,0.6707732081413269
2684,0.40639206767082214,0.09810824692249298
2685,0.1731639802455902,0.25642943382263184
2686,0.5660062432289124,-2.0025579929351807
2687,1.5421302318572998,-2.0856454372406006
2688,-0.47467416524887085,0.3564314842224121
2689,0.09029744565486908,-0.9422056078910828
2690,-0.19293075799942017,-0.9502360820770264
2691,-0.2832886576652527,-0.9395104646682739
2692,0.37681326270103455,0.543332576751709
2693,-1.4516922235488892,0.6678350567817688
2694,0.4997495710849762,0.6532037258148193
2695,0.8838826417922974,0.6110391020774841
2696,0.9139553904533386,0.6478497982025146
2697,0.6729704141616821,0.5082557201385498
2698,-0.1549161970615387,-0.1562391221523285
2699,0.5430598258972168,0.11624796688556671
2700,1.1906015872955322,1.2686132192611694
2701,0.5822184681892395,0.8171500563621521
2702,2.0216236114501953,0.017254367470741272
2703,2.0383105278015137,-1.6239862442016602
2704,-0.7386384606361389,0.426275372505188
2705,0.04493147134780884,0.29793310165405273
2706,-0.7083168625831604,0.3950788974761963
2707,1.2992846965789795,-1.31181800365448
2708,0.4396865963935852,0.43138760328292847
2709,0.6425759792327881,0.4736713171005249
2710,0.5988359451293945,0.6201493740081787
2711,2.039496421813965,0.24665318429470062
2712,0.2806996703147888,-1.1735366582870483
2713,0.5435541868209839,-0.48955464363098145
2714,1.6691906452178955,-1.6040829420089722
2715,0.2736899256706238,0.7189241647720337
2716,0.3611697554588318,-1.2095838785171509
2717,1.2298979759216309,-1.436214804649353
2718,0.8916997909545898,0.10615469515323639
2719,-2.2741172313690186,0.3675868511199951
2720,0.0664692223072052,0.7043632864952087
2721,1.0681488513946533,0.18651176989078522
2722,-0.31731748580932617,0.35228341817855835
2723,0.15097251534461975,-1.896080732345581
2724,-0.13274520635604858,-0.7569762468338013
2725,-2.2452285289764404,0.5026808977127075
2726,1.1351501941680908,-0.6319957971572876
2727,0.09995774179697037,-0.9418759346008301
2728,2.0069196224212646,-0.21594007313251495
2729,1.2285921573638916,-0.1253710389137268
2730,-0.22242766618728638,1.2251334190368652
2731,0.20329958200454712,-0.7018287777900696
2732,0.18279831111431122,0.12338434159755707
2733,0.9481581449508667,-0.8939521908760071
2734,-2.232227087020874,0.28111809492111206
2735,0.5333441495895386,0.8101045489311218
2736,0.5126711130142212,2.4762096405029297
2737,0.9672794938087463,0.11609859764575958
2738,1.4220367670059204,0.06072567403316498
2739,-0.2960450053215027,-0.6867858171463013
2740,-0.5640438795089722,1.2925736904144287
2741,-0.5245873928070068,-0.8316600322723389
2742,0.6956853270530701,0.4970693588256836
2743,-0.16718658804893494,-0.11252620071172714
2744,-0.26732897758483887,-0.4695819020271301
2745,-0.1305389404296875,-1.2910884618759155
2746,-2.44588041305542,-0.27540576457977295
2747,1.5412061214447021,-1.4081283807754517
2748,0.7741938829421997,-1.4680416584014893
2749,1.5482901334762573,1.2363190650939941
2750,0.057959020137786865,-0.27528366446495056
2751,0.529180645942688,-0.2885560393333435
2752,1.1996543407440186,-0.41545170545578003
2753,-1.512190818786621,-0.44434523582458496
2754,1.78309166431427,0.12037353217601776
2755,0.3221351206302643,0.6655594706535339
2756,0.25047534704208374,-1.7251982688903809
2757,-0.6294471621513367,0.3751903176307678
2758,0.5843353867530823,-2.050546884536743
2759,0.721516489982605,0.16789774596691132
2760,-0.8476970195770264,1.8435516357421875
2761,0.8387550115585327,-0.4526311159133911
2762,0.5942872762680054,0.2252664417028427
2763,1.0338444709777832,-1.2562083005905151
2764,0.978775143623352,-1.0043550729751587
2765,1.3608704805374146,-1.3459950685501099
2766,0.8401297926902771,0.16541998088359833
2767,0.013816967606544495,-1.2918373346328735
2768,-0.18009454011917114,-0.9331468939781189
2769,0.0030007660388946533,0.9724748730659485
2770,0.5322895050048828,0.2316366285085678
2771,0.1188567653298378,0.4988812208175659
2772,-0.6734837889671326,-0.006649240851402283
2773,0.23401570320129395,-0.737490177154541
2774,-0.2242741584777832,-1.0161432027816772
2775,-0.08266317844390869,-1.1295239925384521
2776,-0.24294984340667725,-1.0887680053710938
2777,1.2236719131469727,-1.2239516973495483
2778,1.0071638822555542,-0.10487441718578339
2779,1.730573058128357,-2.4270565509796143
2780,0.9860756993293762,-1.1759819984436035
2781,0.6548353433609009,0.5922404527664185
2782,0.7457466125488281,0.15239916741847992
2783,-0.40613728761672974,-0.772038459777832
2784,-0.8173785209655762,-1.1197513341903687
2785,0.15034647285938263,-1.0047638416290283
2786,-0.783962607383728,0.46982765197753906
2787,1.1861944198608398,-0.3445342183113098
2788,-1.173683762550354,0.6271203756332397
2789,-2.28827166557312,-0.5268706679344177
2790,-0.19213372468948364,-0.4761171340942383
2791,0.9919273257255554,0.04438270628452301
2792,0.5749142169952393,0.6219965219497681
2793,-0.3640109896659851,-0.3597177267074585
2794,0.8012639880180359,-1.3698865175247192
2795,0.9633463025093079,0.13087217509746552
2796,0.5473372936248779,0.19773606956005096
2797,0.5440067052841187,0.46692508459091187
2798,-0.12723883986473083,-0.5049529671669006
2799,0.3526993691921234,-0.9149137735366821
2800,0.06751039624214172,-0.48398518562316895
2801,1.8618035316467285,0.08720164000988007
2802,1.4550621509552002,-0.8453512787818909
2803,-0.3009469509124756,0.3478460907936096
2804,0.5549578666687012,0.7996172308921814
2805,0.5093628168106079,0.4897596836090088
2806,0.5544477701187134,0.6959273219108582
2807,0.34365779161453247,-1.2310233116149902
2808,0.18067598342895508,0.6154240965843201
2809,-0.29399317502975464,-1.0070997476577759
2810,0.695621907711029,-1.2276796102523804
2811,2.312208414077759,-0.8919585943222046
2812,0.6364841461181641,0.448098361492157
2813,0.27525976300239563,-1.3680967092514038
2814,0.5242926478385925,-1.5561639070510864
2815,-0.18060925602912903,0.3505563735961914
2816,-2.268894672393799,0.43383288383483887
2817,1.3635811805725098,-1.0507811307907104
2818,0.266399085521698,1.5345722436904907
2819,0.42254555225372314,1.0235780477523804
2820,0.3217848539352417,0.694933295249939
2821,1.0283300876617432,-1.0537906885147095
2822,-0.4491296410560608,0.35422325134277344
2823,-0.0160205215215683,0.8025185465812683
2824,0.7630828619003296,-1.2031452655792236
2825,-0.02936956286430359,0.3126718997955322
2826,2.018448829650879,0.2505097985267639
2827,-0.7600865364074707,0.4942689538002014
2828,0.3327600955963135,1.1922680139541626
2829,-0.1685173511505127,-0.9677082896232605
2830,1.6672859191894531,0.1768859177827835
2831,0.5357513427734375,0.05256752669811249
2832,0.30420631170272827,-0.7089068293571472
2833,1.468490481376648,1.4203661680221558
2834,0.610447883605957,-1.671316385269165
2835,0.4086853861808777,0.6747574210166931
2836,0.9162271022796631,0.6010328531265259
2837,0.9660996198654175,2.1159791946411133
2838,-1.603169560432434,-2.0146474838256836
2839,-0.07681745290756226,-1.2353774309158325
2840,-0.18636399507522583,-0.9279842376708984
2841,0.17090332508087158,0.4996412396430969
2842,1.7858012914657593,-2.3019909858703613
2843,0.3894135355949402,2.41064453125
2844,0.8691184520721436,1.4410314559936523
2845,0.8930252194404602,1.086627721786499
2846,0.6289936900138855,0.21517832577228546
2847,0.5389506816864014,0.7517516613006592
2848,-1.6603971719741821,-0.9940937161445618
2849,-0.3136587142944336,-0.5031657814979553
2850,0.4407878518104553,-0.609488308429718
2851,0.9713494777679443,0.7652742862701416
2852,-0.2901790142059326,-0.9921435117721558
2853,-0.11008572578430176,-0.9310473799705505
2854,-0.0003018677234649658,1.1228727102279663
2855,-0.5668867826461792,-0.08492488414049149
2856,-0.25821128487586975,-0.8533336520195007
2857,1.0111749172210693,0.9254934191703796
2858,0.5720707178115845,0.47077882289886475
2859,-0.267834335565567,-0.7823476195335388
2860,0.900149941444397,0.12967659533023834
2861,-0.9254505634307861,-1.6873995065689087
2862,-0.49215197563171387,-0.365848183631897
2863,0.06142707169055939,0.3504142165184021
2864,-1.8013498783111572,-1.3468676805496216
2865,-0.16962778568267822,-0.9991746544837952
2866,0.6268975734710693,0.41295820474624634
2867,-0.7942285537719727,0.4867897033691406
2868,-0.6881124377250671,0.39032381772994995
2869,-0.27229762077331543,-0.27727869153022766
2870,0.7959937453269958,0.6141451597213745
2871,0.03340177237987518,-0.5981515049934387
2872,0.9599406123161316,0.7172608971595764
2873,1.3079227209091187,-1.5657958984375
2874,0.9754093885421753,1.9331269264221191
2875,0.09075231850147247,1.0039050579071045
2876,0.8545956015586853,0.1882341057062149
2877,0.26555827260017395,0.4454888105392456
2878,-0.7874614000320435,0.4718085527420044
2879,0.3706721067428589,1.0732276439666748
2880,-1.6396557092666626,0.7335149049758911
2881,0.42954397201538086,-1.3608248233795166
2882,1.1191365718841553,0.6733031868934631
2883,0.3041231334209442,1.1551121473312378
2884,0.22684542834758759,-0.824787974357605
2885,-2.0744643211364746,0.5697101950645447
2886,0.5132641792297363,0.6927273869514465
2887,-0.07522338628768921,0.8345922827720642
2888,-0.9566864967346191,1.567360281944275
2889,1.549586534500122,0.5758340358734131
2890,-0.0620017945766449,0.8550075888633728
2891,-1.6683287620544434,-1.3465524911880493
2892,0.9998300671577454,0.8587680459022522
2893,0.43954217433929443,-1.4619992971420288
2894,1.0538091659545898,-2.3702292442321777
2895,-0.21639150381088257,-0.7542788982391357
2896,0.9716693758964539,-2.1880834102630615
2897,-0.34429025650024414,-0.3447512984275818
2898,0.2736581265926361,0.6099223494529724
2899,1.0127897262573242,-1.6341416835784912
2900,0.7768151760101318,0.3808526396751404
2901,0.15838459134101868,0.4065202474594116
2902,-0.028494060039520264,0.3147146701812744
2903,0.2792505919933319,-1.3105524778366089
2904,1.2300195693969727,-0.3717556595802307
2905,-0.208917498588562,-1.5078635215759277
2906,0.21996326744556427,-1.267320990562439
2907,0.8104971051216125,0.6037830710411072
2908,0.9399169683456421,0.6225739121437073
2909,0.11944536864757538,-0.3284658193588257
2910,-1.7023166418075562,-1.2728161811828613
2911,-0.8670384883880615,-0.3213092088699341
2912,-0.8086409568786621,0.511959969997406
2913,0.11482227593660355,-0.9626393914222717
2914,-0.03297850489616394,-0.1631283164024353
2915,0.10369376838207245,0.3997582197189331
2916,-0.01152154803276062,0.4521639943122864
2917,0.46161961555480957,0.4477108120918274
2918,1.1919810771942139,-0.4926319122314453
2919,0.6111496686935425,0.4763437509536743
2920,0.9919257164001465,0.2851303815841675
2921,0.6487269997596741,-0.5774590373039246
2922,-0.16396281123161316,-0.7787395715713501
2923,0.013467460870742798,0.5689718723297119
2924,0.06462094187736511,-1.2191163301467896
2925,-0.3773823380470276,-0.17664547264575958
2926,0.4462166428565979,0.6779817938804626
2927,1.5381008386611938,0.14437486231327057
2928,-2.1299924850463867,0.6762443780899048
2929,1.7558830976486206,0.9041882157325745
2930,-0.8952549695968628,0.21349625289440155
2931,-0.03067806363105774,-0.7603968381881714
2932,2.445073366165161,-0.856552243232727
2933,0.8195794820785522,0.17373095452785492
2934,0.7216270565986633,0.6263740658760071
2935,-0.3209450840950012,-0.873598039150238
2936,1.2483009099960327,0.7432643175125122
2937,0.9797201752662659,-0.8808677196502686
2938,-0.04477909207344055,1.2878855466842651
2939,1.0609759092330933,0.6733025908470154
2940,-1.852163553237915,-1.3996837139129639
2941,0.643926739692688,0.8323660492897034
2942,1.0020642280578613,-1.4115612506866455
2943,-0.7817370891571045,0.4626691937446594
2944,0.8570050001144409,-1.0619752407073975
2945,-0.16616156697273254,1.160328984260559
2946,-0.8717920780181885,-0.22875957190990448
2947,0.38577523827552795,0.23840837180614471
2948,0.36195725202560425,-1.4080201387405396
2949,-0.38347530364990234,-0.36477720737457275
2950,-0.8809857368469238,0.5402857065200806
2951,0.09494370222091675,-0.5071637630462646
2952,0.4283657371997833,-0.9544609785079956
2953,-0.15233120322227478,-0.7987039089202881
2954,1.1689035892486572,-0.7695420384407043
2955,0.39267006516456604,-0.6971383690834045
2956,-0.05717787146568298,-0.9716333746910095
2957,-0.794605016708374,0.00617729127407074
2958,0.3233765959739685,0.8053777813911438
2959,1.269046664237976,0.15258105099201202
2960,-0.2788846492767334,-0.8208958506584167
2961,0.18543781340122223,0.4859214425086975
2962,1.0293818712234497,-1.0650384426116943
2963,1.6224004030227661,0.6594401597976685
2964,0.44126468896865845,0.5707521438598633
2965,-0.8582884073257446,0.5796203017234802
2966,0.4271490275859833,0.5413814187049866
2967,1.0052216053009033,1.3922772407531738
2968,1.052137851715088,2.0116989612579346
2969,-0.7025951743125916,0.0014328956604003906
2970,0.3179735541343689,-1.8333841562271118
2971,-1.8127429485321045,-1.4811593294143677
2972,1.2618439197540283,-0.7268073558807373
2973,0.8504893183708191,0.7912314534187317
2974,-1.748497724533081,0.7249018549919128
2975,-0.27218666672706604,-0.3638310432434082
2976,0.639034628868103,-0.30845993757247925
2977,-0.18310481309890747,-1.4671834707260132
2978,0.09686446189880371,-0.8241032958030701
2979,0.12195329368114471,0.7909056544303894
2980,1.0151087045669556,0.12278194725513458
2981,1.1600823402404785,-0.5132908225059509
2982,-0.8005166053771973,0.4950379729270935
2983,0.6522945761680603,0.5814204216003418
2984,-0.8063881397247314,0.5183596611022949
2985,-0.18379554152488708,-0.9197227954864502
2986,0.20263147354125977,-0.29232555627822876
2987,-0.14984294772148132,-0.5152443647384644
2988,1.0328829288482666,-1.511885643005371
2989,0.0015375465154647827,0.295127809047699
2990,0.35402369499206543,0.29473161697387695
2991,-0.1768479347229004,-0.9633328318595886
2992,0.1875583827495575,-0.4470600485801697
2993,0.8481945991516113,2.3950014114379883
2994,0.6083850264549255,0.2299581915140152
2995,0.17534717917442322,0.2126915603876114
2996,1.7668259143829346,-2.448416233062744
2997,-0.8081467151641846,0.5374590754508972
2998,0.5934405326843262,0.5140509009361267
2999,0.8551218509674072,-1.5939340591430664
